blockNumber,logIndex,quoteIn,baseIn,quoteOut,baseOut,totalSupply,quoteReserve,baseReserve
152723526,85,0.00023151,0,0,0.004285559263329412,26.2729885560594,6.52023024,121.057054599709047469
152723581,4,0.00302281,0,0,0.055928412124345417,26.2729885560594,6.52325305,121.001126187584702052
152725576,97,0.00004148,0,0,0.000767107694825656,26.2729885560594,6.52329453,121.000359079889876396
152727585,83,0.00018188,0,0,0.003363471120265214,26.2729885560594,6.52347641,120.996995608769611182
152727818,4,0.00028949,0,0,0.00535309561721234,26.2729885560594,6.5237659,120.991642513152398842
152731160,6,0.00005344,0,0,0.000988132230251568,26.2729885560594,6.52381934,120.990654380922147274
152731526,6,0.00005344,0,0,0.000988116066055613,26.2729885560594,6.52387278,120.989666264856091661
152731919,6,0.00005344,0,0,0.000988099902256482,26.2729885560594,6.52392622,120.988678164953835179
152740238,24,0,0.005025679459358109,0.00027016,0,26.2729885560594,6.52365606,120.993703844413193288
152743540,13,0,0.061283280760576394,0.00329265,0,26.2729885560594,6.52036341,121.054987125173769682
152743638,147,0,0.124484467486244852,0.00667811,0,26.2729885560594,6.5136853,121.179471592660014534
152744607,102,0.0000653,0,0,0.00121117327915265,26.2729885560594,6.5137506,121.178260419380861884
152744865,26,0.011999,0,0,0.222145190721425306,26.2729885560594,6.5257496,120.956115228659436578
152744866,6,0,0.135970052661390619,0.00730557,0,26.2729885560594,6.51844403,121.092085281320827197
152749787,10,0,0.061742968461450596,0.00331199,0,26.2729885560594,6.51513204,121.153828249782277793
152750297,33,0,0.194650384584122757,0.01041936,0,26.2729885560594,6.50471268,121.34847863436640055
152754140,22,0,0.001,0.00005344,0,26.2729885560594,6.50465924,121.34947863436640055
152756142,12,0.01042604,0,0,0.193612966876773997,26.2729885560594,6.51508528,121.155865667489626553
152758069,18,0.00532138,0,0,0.098580327656201875,26.2729885560594,6.52040666,121.057285339833424678
152758686,93,0.00001246,0,0,0.000230636809529128,26.2729885560594,6.52041912,121.05705470302389555
152759963,12,0.00369845,0,0,0.068420142330440212,26.2729885560594,6.52411757,120.988634560693455338
152764095,36,0.00504213,0,0,0.093153137573930904,26.2729885560594,6.5291597,120.895481423119524434
152764213,29,0.00763427,0,0,0.140769791578267643,26.2729885560594,6.53679397,120.754711631541256791
152764801,41,0.01853246,0,0,0.340362476929416838,26.2729885560594,6.55532643,120.414349154611839953
152764802,4,0,0.127047764939331537,0.00688845,0,26.2729885560594,6.54843798,120.54139691955117149
152764803,108,0,0.099378896285710701,0.00537816,0,26.2729885560594,6.54305982,120.640775815836882191
152766381,97,0.00008357,0,0,0.001536219454785672,26.2729885560594,6.54314339,120.639239596382096519
152768963,14,0,0.010104116237594481,0.00054633,0,26.2729885560594,6.54259706,120.649343712619691
152769951,18,0,0.096429869197687621,0.00520937,0,26.2729885560594,6.53738769,120.745773581817378621
152770297,4,0,0.00001042,5.6E-7,0,26.2729885560594,6.53738713,120.745784001817378621
152772987,4,0,0.00015,0.00000809,0,26.2729885560594,6.53737904,120.745934001817378621
152776927,95,0.00003977,0,0,0.000732347096673595,26.2729885560594,6.53741881,120.745201654720705026
152778578,6,0,0.00001063,5.7E-7,0,26.2729885560594,6.53741824,120.745212284720705026
152779457,4,0.00162509,0,0,0.029917727640700841,26.2729885560594,6.53904333,120.715294557080004185
152787152,94,0.0000563,0,0,0.001036210308563357,26.2729885560594,6.53909963,120.714258346771440828
152787271,6,0,0.00001093,5.9E-7,0,26.2729885560594,6.53909904,120.714269276771440828
152789781,71,0.0046616,0,0,0.085735818073242444,26.2729885560594,6.54376064,120.628533458698198384
152790751,10,0.00022813,0,0,0.004192616187100152,26.2729885560594,6.54398877,120.624340842511098232
152795287,45,0.00402774,0,0,0.07397459142761435,26.2729885560594,6.54801651,120.550366251083483882
152796256,4,0,0.00012,0.00000649,0,26.2729885560594,6.54801002,120.550486251083483882
152796911,9,0,0.00001,5.4E-7,0,26.2729885560594,6.54800948,120.550496251083483882
152800332,4,0.00001147,0,0,0.000210531711366672,26.2729885560594,6.54802095,120.55028571937211721
152800722,83,0.00001372,0,0,0.000251829466974229,26.2729885560594,6.54803467,120.550033889905142981
152801186,16,0.00022264,0,0,0.004086391726716599,26.2729885560594,6.54825731,120.545947498178426382
152802475,4,0.00025173,0,0,0.004619982895921937,26.2729885560594,6.54850904,120.541327515282504445
152807907,7,0,0.022300203639605077,0.00120762,0,26.2729885560594,6.54730142,120.563627718922109522
152811286,4,0,0.0007,0.00003789,0,26.2729885560594,6.54726353,120.564327718922109522
152811421,4,0.00006076,0,0,0.001115495730222592,26.2729885560594,6.54732429,120.56321222319188693
152817556,4,0.01539875,0,0,0.282042410436828914,26.2729885560594,6.56272304,120.281169812755058016
152827057,4,0.0002644,0,0,0.00483117458269654,26.2729885560594,6.56298744,120.276338638172361476
152831188,97,0.00004769,0,0,0.000871360683780318,26.2729885560594,6.56303513,120.275467277488581158
152836750,105,0.00001236,0,0,0.000225831821551691,26.2729885560594,6.56304749,120.275241445667029467
152838073,4,0.00001361,0,0,0.000248669817826393,26.2729885560594,6.5630611,120.274992775849203074
152841905,83,0.00004745,0,0,0.000866956159883049,26.2729885560594,6.56310855,120.274125819689320025
152846143,17,0,0.0001868468,0.00001016,0,26.2729885560594,6.56309839,120.274312666489320025
152850712,5,0,0.001,0.0000544,0,26.2729885560594,6.56304399,120.275312666489320025
152857656,19,0.0002577,0,0,0.004708295965885341,26.2729885560594,6.56330169,120.270604370523434684
152858837,93,0.00028764,0,0,0.005254877404975115,26.2729885560594,6.56358933,120.265349493118459569
152861263,21,0.00023927,0,0,0.004370858440780232,26.2729885560594,6.5638286,120.260978634677679337
152864936,4,0.00001422,0,0,0.000259753446368729,26.2729885560594,6.56384282,120.260718881231310608
152865055,20,0.00001149,0,0,0.000209884347692084,26.2729885560594,6.56385431,120.260508996883618524
152865922,19,0.00027666,0,0,0.005053443166762004,26.2729885560594,6.56413097,120.25545555371685652
152866020,11,0.00006252,0,0,0.001141924928564858,26.2729885560594,6.56419349,120.254313628788291662
152866206,4,0.0012389,0,0,0.02262397892635738,26.2729885560594,6.56543239,120.231689649861934282
152866473,4,0.00005442,0,0,0.000993586595493624,26.2729885560594,6.56548681,120.230696063266440658
152868248,29,0.00001303,0,0,0.000237896001699484,26.2729885560594,6.56549984,120.230458167264741174
152869236,4,0,0.0015,0.00008166,0,26.2729885560594,6.56541818,120.231958167264741174
152869482,14,0,0.001,0.00005444,0,26.2729885560594,6.56536374,120.232958167264741174
152872202,23,0.00043142,0,0,0.007876471781109625,26.2729885560594,6.56579516,120.225081695483631549
152873838,4,0.00001571,0,0,0.000286799281328155,26.2729885560594,6.56581087,120.224794896202303394
152878713,22,0.00000827,0,0,0.000150975264356111,26.2729885560594,6.56581914,120.224643920937947283
152880107,4,0,0.01,0.00054444,0,26.2729885560594,6.5652747,120.234643920937947283
152880394,22,0.00054444,0,0,0.009939991146769974,26.2729885560594,6.56581914,120.224703929791177309
152880848,7,1E-8,0,0,1.82557617077E-7,26.2729885560594,6.56581915,120.224703747233560232
152884738,89,0.00007974,0,0,0.001455696810373176,26.2729885560594,6.56589889,120.223248050423187056
152885488,13,0,0.055474482229953436,0.00301921,0,26.2729885560594,6.56287968,120.278722532653140492
152885490,22,0.00753382,0,0,0.137501677541823649,26.2729885560594,6.5704135,120.141220855111316843
152885516,42,0.00143365,0,0,0.026130226154132285,26.2729885560594,6.57184715,120.115090628957184558
152888784,86,0.00041924,0,0,0.00763906787583919,26.2729885560594,6.57226639,120.107451561081345368
152889668,19,0.00025391,0,0,0.004626078842330784,26.2729885560594,6.5725203,120.102825482239014584
152891949,6,0.00105816,0,0,0.019275164015228296,26.2729885560594,6.57357846,120.083550318223786288
152892022,36,0.00026016,0,0,0.004738056277291896,26.2729885560594,6.57383862,120.078812261946494392
152892958,85,0.0002399,0,0,0.00436874755865308,26.2729885560594,6.57407852,120.074443514387841312
152893780,4,0.00141823,0,0,0.02582046875004907,26.2729885560594,6.57549675,120.048623045637792242
152897577,84,0.00001377,0,0,0.000250643708357189,26.2729885560594,6.57551052,120.048372401929435053
152900932,4,0,0.0003113,0.00001699,0,26.2729885560594,6.57549353,120.048683701929435053
152902542,29,0,0.54,0.02935732,0,26.2729885560594,6.54613621,120.588683701929435053
152902543,4,0.01965797,0,0,0.359962299146665452,26.2729885560594,6.56579418,120.228721402782769601
152902976,28,0.00075578,0,0,0.013796269807630331,26.2729885560594,6.56654996,120.21492513297513927
152904712,18,0,0.005425672473159497,0.00029546,0,26.2729885560594,6.5662545,120.220350805448298767
152905026,9,0.00029546,0,0,0.005393052505569408,26.2729885560594,6.56654996,120.214957752942729359
152910248,6,0,0.006378559390140863,0.00034735,0,26.2729885560594,6.56620261,120.221336312332870222
152912562,4,0,0.0012067676767,0.00006571,0,26.2729885560594,6.5661369,120.222543080009570222
152912658,24,0,0.0012,0.00006534,0,26.2729885560594,6.56607156,120.223743080009570222
152913009,6,0,0.031,0.00168756,0,26.2729885560594,6.564384,120.254743080009570222
152913212,41,0.00145096,0,0,0.026494952118421775,26.2729885560594,6.56583496,120.228248127891148447
152914194,38,0.00300706,0,0,0.054872532611922987,26.2729885560594,6.56884202,120.17337559527922546
152914690,24,0.00027346,0,0,0.004987585870256294,26.2729885560594,6.56911548,120.168388009408969166
152914921,9,0.01051886,0,0,0.191537755094070063,26.2729885560594,6.57963434,119.976850254314899103
152916644,10,0.01041905,0,0,0.189118434219629161,26.2729885560594,6.59005339,119.787731820095269942
152916819,33,0,0.001,0.00005484,0,26.2729885560594,6.58999855,119.788731820095269942
152917784,4,0,0.001,0.00005484,0,26.2729885560594,6.58994371,119.789731820095269942
152920086,16,0.01045764,0,0,0.189225716396950658,26.2729885560594,6.60040135,119.600506103698319284
152920277,4,0,0.0002,0.000011,0,26.2729885560594,6.60039035,119.600706103698319284
152922207,91,0.00004857,0,0,0.000877453677644824,26.2729885560594,6.60043892,119.59982865002067446
152926641,33,0.01052759,0,0,0.189885497291282666,26.2729885560594,6.61096651,119.409943152729391794
152930039,89,0.00002822,0,0,0.00050818969462498,26.2729885560594,6.61099473,119.409434963034766814
152932925,4,0,0.0055,0.00030357,0,26.2729885560594,6.61069116,119.414934963034766814
152936955,5,0.00014626,0,0,0.002634043397530103,26.2729885560594,6.61083742,119.412300919637236711
152937588,6,0.00006501,0,0,0.001170748625020678,26.2729885560594,6.61090243,119.411130171012216033
152942980,23,0,0.029522038883501932,0.00162911,0,26.2729885560594,6.60927332,119.440652209895717965
152943866,97,0.00016766,0,0,0.00302073126457209,26.2729885560594,6.60944098,119.437631478631145875
152946693,132,0.00010235,0,0,0.001843965341442423,26.2729885560594,6.60954333,119.435787513289703452
152948578,4,0,0.14,0.0077153,0,26.2729885560594,6.60182803,119.575787513289703452
152949048,107,0.0001435,0,0,0.002591294005047711,26.2729885560594,6.60197153,119.573196219284655741
152949099,4,0.001,0,0,0.018054678905250938,26.2729885560594,6.60297153,119.555141540379404803
152949302,97,0.00013288,0,0,0.002398694268485365,26.2729885560594,6.60310441,119.552742846110919438
152951415,17,0,0.01249068659195539,0.00068774,0,26.2729885560594,6.60241667,119.565233532702874828
152951503,113,0.00008645,0,0,0.001560833128449552,26.2729885560594,6.60250312,119.563672699574425276
152955163,6,0.01053557,0,0,0.18991245783288848,26.2729885560594,6.61303869,119.373760241741536796
152955268,97,0.00770544,0,0,0.138514802720261287,26.2729885560594,6.62074413,119.235245439021275509
152956981,118,0.00001949,0,0,0.000349948042589559,26.2729885560594,6.62076362,119.23489549097868595
152959649,7,0,0.015205524257021967,0.00084167,0,26.2729885560594,6.61992195,119.250101015235707917
152960919,8,0,0.001,0.00005534,0,26.2729885560594,6.61986661,119.251101015235707917
152962217,89,0.00001134,0,0,0.000203666983012124,26.2729885560594,6.61987795,119.250897348252695793
152973262,4,0.00665641,0,0,0.11942953268514193,26.2729885560594,6.62653436,119.131467815567553863
152974524,85,0.00005763,0,0,0.001032951785722899,26.2729885560594,6.62659199,119.130434863781830964
152974736,4,0,0.0001,0.00000554,0,26.2729885560594,6.62658645,119.130534863781830964
152975993,96,0.00659693,0,0,0.118124346161975137,26.2729885560594,6.63318338,119.012410517619855827
152976748,102,0.00458208,0,0,0.081908519069726672,26.2729885560594,6.63776546,118.930501998550129155
152977008,97,0.00011158,0,0,0.001993175710280235,26.2729885560594,6.63787704,118.92850882283984892
152979552,90,0.00014584,0,0,0.002605068041782972,26.2729885560594,6.63802288,118.925903754798065948
152980124,14,0,0.05179482990289845,0.00288108,0,26.2729885560594,6.6351418,118.977698584700964398
152981414,89,0.00014052,0,0,0.002512114816165642,26.2729885560594,6.63528232,118.975186469884798756
152981457,97,0.00013785,0,0,0.002464279256879626,26.2729885560594,6.63542017,118.97272219062791913
152981514,116,0.00013129,0,0,0.002346914183180399,26.2729885560594,6.63555146,118.970375276444738731
152981920,102,0.00012981,0,0,0.002320366825727878,26.2729885560594,6.63568127,118.968054909619010853
152982468,34,0,0.058108,0.00322979,0,26.2729885560594,6.63245148,119.026162909619010853
152983033,104,0.00002339,0,0,0.000418496861032289,26.2729885560594,6.63247487,119.025744412757978564
152987080,4,0,0.005,0.00027776,0,26.2729885560594,6.63219711,119.030744412757978564
152990735,101,0.00010238,0,0,0.001831915023004126,26.2729885560594,6.63229949,119.028912497734974438
152991851,41,0.01098805,0,0,0.196285109979844816,26.2729885560594,6.64328754,118.832627387755129622
152994765,4,0,0.00008,0.00000445,0,26.2729885560594,6.64328309,118.832707387755129622
153006553,14,0,0.043796867616959259,0.0024402,0,26.2729885560594,6.64084289,118.876504255372088881
153006745,49,0,0.045,0.00250536,0,26.2729885560594,6.63833753,118.921504255372088881
153009340,85,0.00003729,0,0,0.000666018316137992,26.2729885560594,6.63837482,118.920838237055950889
153009722,4,0.00014742,0,0,0.002632922896922395,26.2729885560594,6.63852224,118.918205314159028494
153019033,44,0,0.039274977543508213,0.0021852,0,26.2729885560594,6.63633704,118.957480291702536707
153019211,3,0,0.135286721997653984,0.00751614,0,26.2729885560594,6.6288209,119.092767013700190691
153020271,19,0,0.043571945171525572,0.0024171,0,26.2729885560594,6.6264038,119.136338958871716263
153022117,4,0,0.169607124735424384,0.00939197,0,26.2729885560594,6.61701183,119.305946083607140647
153023221,4,0,0.002,0.00011059,0,26.2729885560594,6.61690124,119.307946083607140647
153023592,4,0.00011059,0,0,0.001988009687399324,26.2729885560594,6.61701183,119.305958073919741323
153023726,9,0.00008978,0,0,0.00161387207167417,26.2729885560594,6.61710161,119.304344201848067153
153025706,113,0.00032722,0,0,0.005881688791962143,26.2729885560594,6.61742883,119.29846251305610501
153027289,87,0.00001868,0,0,0.000335750273706379,26.2729885560594,6.61744751,119.298126762782398631
153027373,97,0.00013119,0,0,0.002357927381244272,26.2729885560594,6.6175787,119.295768835401154359
153028604,4,0,0.005,0.00027651,0,26.2729885560594,6.61730219,119.300768835401154359
153029587,5,0.00027651,0,0,0.004969928978194083,26.2729885560594,6.6175787,119.295798906422960276
153031387,12,0.0006583,0,0,0.011830469430277582,26.2729885560594,6.618237,119.283968436992682694
153034866,93,0.00003561,0,0,0.00063988888454876,26.2729885560594,6.61827261,119.283328548108133934
153035363,97,0.00024763,0,0,0.004449562514589879,26.2729885560594,6.61852024,119.278878985593544055
153036101,97,0.00007095,0,0,0.001274810300827652,26.2729885560594,6.61859119,119.277604175292716403
153036512,26,0.02152413,0,0,0.385485701190428614,26.2729885560594,6.64011532,118.892118474102287789
153036513,6,0,0.160036116446052351,0.00889924,0,26.2729885560594,6.63121608,119.05215459054834014
153041420,4,0.00038204,0,0,0.006837906052336997,26.2729885560594,6.63159812,119.045316684496003143
153041794,4,0.0001299,0,0,0.002324823264297215,26.2729885560594,6.63172802,119.042991861231705928
153043103,4,0,0.01,0.00055536,0,26.2729885560594,6.63117266,119.052991861231705928
153049614,7,0,0.006077597073431793,0.00033748,0,26.2729885560594,6.63083518,119.059069458305137721
153051598,5,0,0.08,0.00443915,0,26.2729885560594,6.62639603,119.139069458305137721
