blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
151066589,15,-0.001151743470546774,2.287238257041067882,1979.939268857283790205478419,20933.543787904849684462
151068664,6,-0.225489209985260955,448.013069976861536732,1981.838610690829154410600582,20933.543787904849684462
151069992,9,-0.105645879998817269,210.050285196502019513,1982.729427926981311897646059,20933.543787904849684462
151076989,61,0.077702299806567529,-153.575141636036367207,1982.076140781174934261681696,20933.543787904849684462
151077094,103,0.074412573803922777,-147.02571486130551393,1981.450814834816576616701078,20933.543787904849684462
151077213,80,0.106031775644544848,-209.419382285732053243,1980.560288107896376136594515,20933.543787904849684462
151077378,17,2.689448735618460077,-5280.523987951411994361,1958.163089183422065210474479,20924.174616911383229671
151077379,8,-1.300377571205665728,2561.056516289315335666,1968.97789728402054692207266,20924.174616911383226284
151078264,25,-0.680234882902786336,1345.338360662622970819,1974.670912566969617645985372,20924.174616911383226284
151078693,2,-0.005048888416563142,10,1974.713259943569941001951643,20924.174616911383226284
151078998,24,0.305813651805987683,-601.692979969013367888,1972.158394183403603352493691,20924.174616911383226284
151079248,33,0.265796528662041791,-522.326505467495398275,1969.941869649643627954545367,20924.174616911383226284
151079282,51,0.318045045889937237,-624.230798816909132971,1967.29454272585764854385253,20924.174616911383226284
151079324,35,0.284317892572178962,-557.32414398361746857,1964.932467137822785751773304,20924.174616911383229671
151079344,3,0.459591465319477785,-899.483849073623493594,1961.123228254008415683029673,20924.174616911383229671
151079941,47,0.256810634677561299,-501.854438415558117151,1958.999522964081535203641627,20924.174616911383229671
151079949,19,0.307207333929062451,-599.625077572185321239,1956.463588678015850815101574,20924.174616911383229671
151080045,60,0.318045045889937237,-619.961259126456317634,1953.843375882500887597225915,20924.224439220712123912
151080058,184,0.43243530685950155,-841.609608987558924136,1950.289203015584254797068272,20924.224439220712123912
151080654,5,-0.173742122438481637,339.991659780155896428,1951.720313636640571036184289,20924.224439220712123912
151080676,91,-0.093262708372592461,182.606390734057745366,1952.489166635672902791612252,20924.224439220712123912
151080704,54,-0.287391066067377036,563.158173914540944841,1954.86126517463277610918365,20924.174616911383229671
151081827,14,2.889956598695418953,-5598.437519875306812759,1931.283058302981908983813035,20942.697374100661411658
151081828,25,-1.315668740172805174,2555.630087005170927355,1941.991203254376419183681131,20942.697374100661411658
151081828,68,-0.065119054864837218,126.858540969531398375,1942.523723303763366578468785,20924.224439220712123912
151081832,6,-0.017210735067552026,33.534075424230604028,1942.664572106272730050322048,20924.224439220712123912
151081832,17,-0.186806162726461694,364.136981849271417852,1944.194337930780356168145311,20924.224439220712123912
151084290,76,-0.186326771201333998,363.488210444892001706,1945.72197868732242666671973,20924.224439220712123912
151084365,7,-0.122942594510864228,239.994104482010563946,1946.730936575284666377481195,20924.224439220712123912
151084662,11,-0.355035455945721693,693.757597763188701814,1949.649029779437993003340487,20924.224439220712123912
151085140,3,-0.102252749674716283,200,1950.490678488620392989067109,20924.224439220712123912
151085307,10,-0.074685592914122016,146.134924798783133472,1951.1057646821647915203538,20924.224439220712123912
151085365,106,-0.075695238433784268,148.157492150545906214,1951.729462911808995106690015,20924.224439220712123912
151085505,58,-0.268524717681204938,525.962791378032054286,1953.944412156661078388116968,20924.224439220712123912
151085593,4,-0.236219109887453927,463.178991510112195741,1955.896009236264073114712371,20924.174616911383229671
151087432,28,-0.124860096270798056,245.012868844038758485,1956.928760920104979733757682,20924.174616911383229671
151087498,38,-0.194896219593536409,382.703344731992900372,1958.542435976578510825134873,20924.174616911383229671
151088194,206,-0.157377774206951797,309.261465597303682486,1959.846927972253767897870989,20924.174616911383229671
151088668,106,-0.081983593639492192,161.186729278621688144,1960.526999899433139216130039,20924.174616911383229671
151088991,8,-0.050852865659000801,100.009173389780118325,1960.949013491706083892676361,20924.174616911383229671
151090503,12,-0.304876904904207791,600.034162327435722671,1963.481960607534321321628474,20924.174616911383229671
151091611,23,0.22581326635175548,-441.83947792048597804,1961.611036623640262036766784,20924.174616911383229671
151091637,13,0.318045045889937237,-621.591827357016212121,1958.980479534663896649646012,20924.174616911383229671
151091640,13,0.02585745737737112,-50.499537672785539545,1958.766844598382235381305142,20924.174616911383229671
151091981,114,0.328246242666869117,-640.585563604694057405,1956.057901107385183643535122,20924.174616911383229671
151092031,115,0.169025613890863526,-329.514643766697416597,1954.665161565088096507671168,20924.174616911383229671
151095068,4,-0.088601149980768888,173.73922682905656819,1955.397229772855486357094196,20924.174616911383229671
151096131,4,-0.22920970680911479,449.762523690601331136,1957.292987370349561640424214,20924.174616911383229671
151099085,17,-0.145120580152743374,284.985632731575888135,1958.494682631877744684214787,20924.174616911383229671
151099132,4,0.001,-1.952615081168811626,1958.486423031417633820913338,20924.174616911383229671
151104438,5,0.183598207789789035,-358.357136680635462254,1956.970860160880841924645957,20924.174616911383229671
151110611,4,0.003,-5.853262829400688787,1956.946110429367043783234839,20924.174616911383229671
151119006,7,-0.329266310007304691,646.745527532344549701,1959.673523557584581243870861,20924.174616911383229671
151119754,13,-0.052220670351503968,102.654736611502765647,1960.106607086025986518410322,20924.174616911383229671
151120394,8,-0.402247275364706784,791.49364862832741032,1963.447395975115591452120452,20924.174616911383229671
151121005,20,-0.199553697905073541,393.15831048733566776,1965.107922079433929482616975,20924.174616911383229671
151128236,2,-0.007610146352236617,15,1965.171289317986387829584559,20924.174616911383229671
151128261,3,-0.007906310830346535,15.584268112497226252,1965.237125869123182834086943,20924.174616911383229671
151129508,20,0.044877811157374565,-87.922619357337626656,1964.864589073310328631099096,20924.174616911383229671
151129508,28,-0.001723646420233549,3.396934986709851963,1964.878938387972290605933463,20924.174616911383229671
151130715,2,-0.000877392449378261,1.729160630755810033,1964.886242719214720639634798,20924.174616911383229671
151132318,19,0.204482479134742596,-400.406524729073819769,1963.190118096971054617822749,20924.174616911383229671
151132424,6,0.112938841631378732,-221.002561679923658272,1962.254263493541753084105398,20924.174616911383229671
151133245,25,0.140467482558626508,-274.724566532214222142,1961.09122943928679921221775,20924.174616911383229671
151136321,7,0.051,-99.70487617383145252,1960.669218614342781416591709,20924.174616911383229671
151140797,3,0.0000049,-0.00957845723467261,1960.669178074749460402388894,20924.174616911383229671
151148603,9,-0.278933186928516478,548.865307520946373671,1962.985895116565616490497933,20924.174616911383229671
151150084,2,-0.105619516889483609,208,1963.864204078805690899591839,20924.174616911383229671
151150665,34,-0.418134207521065072,824.359720290747571364,1967.347109935610013114839052,20924.174616911383226284
151151417,31,-0.243301665089300073,480.346862787313677872,1969.377990153356825855263607,20924.174616911383226284
151152014,51,-0.143337027265493358,283.220288407067934668,1970.575920996782652430972379,20924.174616911383226284
151153274,45,-0.306563314110960085,606.318395717333728783,1973.141677549210360717729064,20924.174616911383226284
151156054,2,-0.003537149228141934,7.00035002,1973.171310666456366177019376,20924.174616911383226284
151163912,52,-0.278858446995367634,552.218071036902081727,1975.509601010245787996028292,20924.174616911383226284
151164988,2,-0.039716330484530132,78.70272015542266656,1975.842969428360577005578749,20924.174616911383226284
151165981,2,-0.017660153869257833,35,1975.991231212670376676404071,20924.174616911383226284
151166220,3,-0.12018,238.250022558461504418,1977.000618258490095590007809,20924.174616911383226284
151166245,15,-0.138589249482963989,274.896425521958601268,1978.165314584848398415333632,20933.543787904849684462
151167522,133,-0.101006998768446625,200.452788993794797806,1979.014636639390720675735354,20933.543787904849684462
151168172,7,-0.151082653499961705,299.990783308796062378,1980.286043497079340216203132,20933.543787904849684462
151170026,19,-0.014862274660618309,29.521048123362854923,1980.411180282845112773914631,20933.543787904849684462
151170681,14,-0.34758753890666126,690.948118249979663161,1983.341169795876571676865007,20933.543787904849684462
151192210,13,-0.04650739776372041,92.526744177709783532,1983.733697106917931405477414,20933.543787904849684462
151214003,32,0.380612625758793966,-752.161709657106198528,1980.534323684062192629426897,20933.543787904849684462
151216219,2,-0.00976801663396066,19.404507487302808681,1980.616582171420059514462055,20933.543787904849684462
151238820,19,-0.005502210565090156,10.930689029525098564,1980.662919680416794110865097,20933.543787904849684462
151245287,8,0.32317070174252482,-637.73510135390574761,1977.952202687020857854938783,20933.543787904849684462
151247635,80,-0.000581232514008524,1.153110883657397362,1977.957087654023885904578561,20933.543787904849684462
151248127,9,1.56148445113578641,-3069.128204616987366265,1964.931944589240033316634294,20924.174616911383229671
151248128,10,-0.391350230069354718,771.930423987830924044,1968.194131758018804341961452,20924.174616911383226284
151248367,8,-0.512930738179261954,1013.687447359387746413,1972.482096461937116584912498,20924.174616911383226284
151248409,9,-0.152028545666994904,300.873000440069034996,1973.755707042100011801018534,20924.174616911383226284
151248470,13,-0.500014606027574335,990.928325428097100644,1977.953088138741458507674275,20933.543787904849684462
151252886,18,0.388680212277100544,-765.8541137724682815,1974.698967406446177089993375,20924.174616911383226284
151252924,26,0.069701051697130083,-137.205429827531658425,1974.116232055964467028736443,20924.174616911383226284
151257628,16,1.8201782923860736,-3568.712011208347090035,1958.989497972541267806573418,20924.174616911383229671
151257629,19,-0.806070680710896651,1586.540658996836133633,1965.687030057951554917108723,20924.174616911383229671
151257726,25,-0.057837490321126406,114.04647863763656872,1966.168914049268115828020675,20924.174616911383226284
151257859,18,-0.840596057362791187,1660.685281181726135364,1973.192548500881916317386356,20924.174616911383226284
151271676,2,-0.126284268599087059,250,1974.250972765876797520573522,20924.174616911383226284
151272165,28,-0.218760657944970083,433.389331961571642197,1976.086484325553832222041249,20924.174616911383226284
151276946,81,0.038720530002909938,-76.279314640351131052,1975.762388372519886898169443,20924.174616911383226284
151284657,28,0.196073453836726158,-386.072046750087929207,1974.122451133684860773922314,20924.174616911383226284
151284659,42,0.437916797769776539,-861.109545440607076992,1970.467126691558388818968579,20924.174616911383226284
151284671,14,0.356242146426961137,-699.33061067816463527,1967.50103023715854007622775,20924.174616911383226284
151288306,26,0.178596845295822099,-350.203118838354746283,1966.016540460066990643444553,20924.174616911383226284
151288522,15,0.291685014661594925,-571.385076637766217409,1963.595676513696110424137405,20924.174616911383229671
151288541,33,0.256221031646442438,-501.333950791606250671,1961.472835920702297262675066,20924.174616911383229671
151293704,18,0.1,-195.517581922210250808,1960.645243814393097253044319,20924.004531730650870205
151303599,9,-0.229943199330140172,452.413767122867781689,1962.554751338814041838104961,20924.004531730650870205
