blockNumber,logIndex,quoteAmount,baseAmount,price,liquidity
150048839,35,0.17895151,-3.133926534254955942,0.05694797335518528087254017467,2377.8325856302335
150048973,21,0.06346965,-1.111052428240423468,0.05696067539083801060278377423,2377.8325856302335
150048977,6,0.06137059,-1.074072127132550102,0.05697295869189582247678395169,2377.8325856302335
150049106,19,0.04173005,-0.730202562275299878,0.05698131170160540023391141652,2377.8325856302335
150050008,6,0.2040644,-3.569228136631157009,0.05702216763717600030183654578,2377.8325856302335
150050035,82,0.0636351,-1.112498954221070099,0.05703491107786372442070750357,2377.8325856302335
150050041,68,0.02937298,-0.513428518145204364,0.05704079373390469580045167677,2377.8325856302335
150050073,68,0.08171584,-1.428083283081697353,0.05705716092098551083290543698,2377.8325856302335
150050088,6,0.1699999,-2.96964194431080893,0.05709121839367412055360763257,2377.8325856302335
150050261,22,0.036996,-0.646029574918969358,0.05709863145136199269769420047,2377.8325856302335
150050269,7,0.12,-2.094816572347300597,0.05712755065566111215343398053,1852.3573405570576
150055855,19,-0.05905454,1.036980254938194304,0.05711231179916471098536475501,1852.3573405570576
150055924,37,-0.13527783,2.3763778325282012,0.05708362045745156331866438146,2377.8325856302335
150055945,11,-0.2180361,3.832555586310897664,0.05703981284832439860438406216,2377.8325856302335
150055979,3,-0.11794973,2.074502286645202,0.05701612150849517604993296981,2377.8325856302335
150055990,25,-0.13521681,2.379256810038842,0.05698896796255600608288521297,2377.8325856302335
150056157,32,-0.13532089,2.3822233052091706,0.05696179999034466358892293878,2377.8325856302335
150056293,45,-0.13537145,2.3842503262037065,0.05693462834862450758614945155,2377.8325856302335
150056307,38,-0.13539125,2.3857372133074914,0.05690745921736039015983728942,2377.8325856302335
150056314,15,-0.13537789,2.3866409041668972,0.05688029924874864594821182049,2377.8325856302335
150057280,3,-0.13540822,2.3883156919179336,0.05685313968065408491387163338,2377.8325856302335
150057422,22,-0.10537812,1.8594375675339023,0.05683200790103965531885684535,2377.8325856302335
150057500,6,-0.04066135,0.71767009843108016,0.05682385501255547161026347381,2377.8325856302335
150059615,32,-0.24904539,4.397881468756923873,0.05677393241632643140422421807,2377.8325856302335
150059621,3,-0.13562249,2.3965712029022184,0.05674726646710481468410237989,2450.8176579177716
150062797,2,-0.15573977,2.753437975084793856,0.05671699502753644902652987071,2450.8176579177716
150062852,25,-0.04924261,0.870902112969875258,0.05670742532684193358431760696,2450.8176579177716
150064260,11,-0.04090544,0.723563247946272002,0.05669947646612987839482478963,2450.8176579177716
150065670,81,-0.08397451,1.485716049104994304,0.0566831600491263242397006396,2450.8176579177716
150065782,7,-0.08129153,1.438654823256042004,0.05666736717851364758885340456,2450.8176579177716
150065789,32,-0.05719231,1.012399815844298471,0.05665625748955148017835177189,2450.8176579177716
150065805,10,-0.07355476,1.30233440316877056,0.05664197097303516841330399081,2450.8176579177716
150066179,15,-0.03618718,0.640837979924647298,0.05663494300925025843052529081,2450.8176579177716
150066259,44,-0.20638149,3.656325312855146496,0.056594869706420190944773268,2450.8176579177716
150069957,12,0.00120326,-0.021197107403232165,0.05659510260268978282960431713,2450.8176579177716
150072808,8,0.26413929,-4.651073395724629018,0.05664623953260835122137708169,2450.8176579177716
150079180,68,0.1231181,-2.1664794638772919,0.05667008288257299761969099824,2450.8176579177716
150079239,30,0.1361797,-2.395259805672607912,0.05669646161832144017260757547,2450.8176579177716
150079389,10,0.09033747,-1.588327540388548384,0.05671396385413358641787354084,2450.8176579177716
150079461,3,0.11095001,-1.950069819554785512,0.05673546331719370998183129243,2450.8176579177716
150079900,4,0.09755551,-1.714036191285131505,0.05675437061315274810852914266,2450.8176579177716
150080213,44,0.02450715,-0.430497198276111547,0.05675912085316292447020809712,2450.8176579177716
150087044,11,0.10302741,-1.809399403349498239,0.05677955687085772695034628351,2378.0389690738683
150087856,10,0.01953878,-0.343072250160311564,0.0567834608457194259775382658,2378.0389690738683
150092170,22,0.11615275,-2.038985074323511922,0.05680667169223672546757425528,2378.0389690738683
150092423,40,0.12071568,-2.118201533013543693,0.05683079937650477492358977791,2378.0389690738683
150092739,13,0.0023504,-0.041233456847479195,0.05683126920474149395245737012,2378.0389690738683
150092888,17,0.02,-0.350850842310288982,0.05683526715602511480841511743,2378.0389690738683
150093767,16,0.06022706,-1.056386533336885115,0.05684730724615570962740227606,2378.0389690738683
150094022,9,0.13585882,-2.382151336887339251,0.05687447169107839277244232178,2378.0389690738683
150094287,12,0.11067617,-1.939757354177196151,0.05689660575900213355021998873,2378.0389690738683
150113177,30,-0.09054596,1.596455798376943,0.05687844271526207513738379489,2378.0389690738683
150113187,12,0.00116996,-0.020507727449457263,0.05687867668056226697682272902,2378.0389690738683
150113253,10,-0.12229807,2.157091867798274048,0.05685414888230079908009699805,2378.0389690738683
150113685,18,-0.04517993,0.797118569227202516,0.05684508904395476368764871311,2378.0389690738683
150114109,11,-0.11951235,2.109192605806886912,0.05682112696333388231332857339,2378.0389690738683
150114710,6,-0.09156867,1.616635448380096512,0.05680277097345354293105679339,2378.0389690738683
150114832,8,-0.10496939,1.853866407901035008,0.05678173230528330509091293415,2378.0389690738683
150115861,12,-0.11484784,2.029116338658239744,0.05675887310486951439553589747,2451.0240413614064
150115880,4,-0.08091247,1.430035168750679296,0.05674314470014857278637947716,2451.0240413614064
150116232,21,-0.09459515,1.672363501202286336,0.05672475931162988262968148912,2451.0240413614064
150116315,30,-0.11329494,2.003673836088374528,0.05670274337523099382065383675,2451.0240413614064
150116336,27,-0.1040454,1.840776765562194688,0.05668252861130066595338404697,2451.0240413614064
150116384,23,-0.11590502,2.051370845957183232,0.05666001391031394092308900009,2451.0240413614064
150116409,42,-0.06869964,1.216280745019469312,0.0566466710261067773208661004,2451.0240413614064
150116462,53,-0.17061184,3.021806673146157056,0.0566135414941509410124041778,2451.0240413614064
150116467,2,-0.14973612,2.653521630983988224,0.05658447360996147667736438835,2451.0240413614064
150116481,107,-0.02197935,0.389617790103709696,0.05658020744422586509562487473,2451.0240413614064
150116482,95,-0.1127991,2,0.05655831580242261926578034199,2451.0240413614064
150116494,76,-0.11275546,2,0.05653643686341702898898353291,2451.0240413614064
150116499,36,-0.10277824,1.823703465092146688,0.05651649757921942988104816849,2451.0240413614064
150117069,5,-0.0195389,0.346772307692307691,0.05651270737154362810938643552,2451.0240413614064
150117419,8,-0.00183114,0.0325,0.05651235216736429873441958951,2451.0240413614064
150118568,33,0.16727491,-2.950246280656821387,0.05654470722727178617450342882,2451.0240413614064
150118580,7,0.11958968,-2.108181818919056213,0.05656784447427246146145156109,2451.0240413614064
150118622,40,0.13679291,-2.410391129347448581,0.05659431586639500558795475828,2451.0240413614064
150118635,10,0.13857079,-2.440569191348868419,0.05662113761614109642934226995,2451.0240413614064
150121275,2,-0.01139862,0.201923569324049536,0.05661892442077799243410660462,2451.0240413614064
150121337,5,-0.14683943,2.601928021556330496,0.05659041743829456611083720408,2451.0240413614064
150121454,30,-0.06606144,1.171006271860506623,0.05657759480156916217917767087,2451.0240413614064
150121472,14,-0.03623553,0.642424389180811588,0.05657056204096496294180485688,2451.0240413614064
150121511,88,-0.12191366,2.162009296114548735,0.05654690368105049978616647494,2451.0240413614064
150153421,54,-0.14609708,2.592068221130812928,0.05651856080166557083186390561,2451.1932907167185
150153479,47,-0.14187301,2.518368639027578368,0.0564910441920125262651873533,2451.1932907167185
150153820,39,-0.03882048,0.68931082795752768,0.05648351603154722674789455863,2451.1922869094067
150153836,6,-0.09282029,1.64852389692571648,0.05646551813290752846948024431,2451.1922869094067
150154027,19,-0.00584386,0.103806897690949627,0.0564643851002565179305386545,2451.1922869094067
150155285,5,-0.12045507,2.140154659408911872,0.05644103331418871526571187001,2451.1922869094067
150155574,17,-0.15414369,2.74,0.05641119906915945951732131604,2458.9094019370319
150156201,20,-0.17667776,3.142337436852420608,0.0563770729940378632179543309,2458.9094019370319
150161369,24,-0.08686624,1.545674479751921664,0.05636028968236665862789479958,2457.6630364202259
150163012,5,-0.14664942,2.610484828798714368,0.05633196141187396027255925827,2457.6630364202259
150212652,49,0.26178821,-4.631314710505090172,0.05638025111050580884551481796,2566.2042109567929
150252985,7,-0.0030632,0.054494847707876008,0.05637968432127363512389765083,2566.5293822021735
150253184,11,-0.0030604,0.054445697737762082,0.05637911805177504154795084254,2566.5293822021735
150280999,119,-0.10546427,1.87657978839564288,0.05635962301814916008164168541,2568.8158336617754
150283258,25,-0.05611104,0.998677065660104704,0.05634925228548101099182799009,2568.8158336617754
150283409,2,-0.04407259,0.784542984262647808,0.05634110722939207155459285139,2568.8158336617754
150295344,6,-0.00112343,0.02,0.05634089961423976953261878985,2568.8158336617754
150300643,8,-0.0004357,0.007756581998637383,0.05634081909535095765302357351,2568.8158336617754
150300733,23,-0.03237664,0.576416771838312447,0.0563348359584999803000351285,2568.8158336617754
150310981,13,-0.00370692,0.066,0.05633415094723985719065087442,2568.8158336617754
150311577,18,-0.01345002,0.239478030576123903,0.0563316655196141191326050427,2568.8158336617754
150311766,8,-0.03661329,0.651954301223174597,0.05632490003196212965995574736,2568.8158336617754
150311818,26,-0.0092637,0.164966528336827924,0.05632318832756988260215750104,2568.8158336617754
150311819,32,-0.13821701,2.461940673553567744,0.05629765232534110614372583816,2568.8158336617754
150311821,90,-0.01992583,0.355013801901700294,0.05629397144625107847640607691,2568.8158336617754
150311822,45,-0.35975443,6.413654067892921344,0.05622753507008955306665554681,2568.8158336617754
150328238,57,-0.13838291,2.469090182887096832,0.05620199014139833661557368947,2568.8158336617754
150328242,23,-0.15574551,2.780223970397274624,0.05617324708884188581656086578,2568.8158336617754
150328361,11,-0.10020494,1.789517512948568844,0.05615475801292509339408037958,2568.8158336617754
150329377,9,-0.07702739,1.376,0.05614054755665713538489793213,2568.8158336617754
150329637,27,-0.03485948,0.62283649750903209,0.05613411706922735264791601227,2568.8158336617754
150367947,4,0.54656588,-9.698809861723931114,0.05623562934785136686081242863,2544.8298533807716
150369414,10,0.10159762,-1.800919138102768686,0.05625450891934022550132186614,2544.8298533807716
150369483,33,0.12203852,-2.162455599565908277,0.05627719114983740489264663862,2544.8298533807716
150369699,39,0.1739837,-3.081388929826860031,0.05630953588042378856609344999,2544.8298533807716
150375970,10,0.00078134,-0.013834051070424284,0.05630968115659367897938547931,2544.8298533807716
150376362,10,0.00246346,-0.043616833916722776,0.05631013919577973931148855439,2544.8298533807716
150376522,26,0.09729355,-1.722355556114648324,0.05632823086300155954874553813,2544.8298533807716
150376947,6,0.02758216,-0.488177199536890383,0.05633336027476327543885151772,2544.8298533807716
150376955,5,0.02760836,-0.488596375947588451,0.05633849479250982394474413414,2544.8298533807716
150380672,23,0.04678293,-0.827835013718052238,0.05634719587322148894716258691,2544.8298533807716
150381056,25,0.12224632,-2.162574243362482402,0.0563699354384767631781575045,2544.8298533807716
150402239,5,-0.12148131,2.162009296114548735,0.0563463809383383076294637314,2448.7474366534863
150402250,18,-0.06014049,1.070658011864986878,0.05633472187752397177786085109,2448.7474366534863
150403990,7,-0.00758227,0.135,0.05633325203549553245282707886,2448.7474366534863
150404103,16,-0.05561243,0.990269602942058747,0.05632247201698346790308075274,2448.7474366534863
150404946,9,-0.05722601,1.0192,0.05631138029473659779389855493,2448.7474366534863
150404984,40,-0.03293251,0.586621710913219512,0.05630499770939527688542537376,2448.7474366534863
150404985,21,-0.01279952,0.22801391601562501,0.05630251715599605721537518487,2448.7474366534863
150404987,41,-0.04474016,0.797091324571802122,0.05629384692243384346871647631,2448.7474366534863
150404990,4,-0.00837174,0.149164677804295942,0.05629222462993961684709235408,2448.7474366534863
150405102,215,-0.06561638,1.169277964243645973,0.05627951016858327758688864477,2448.7474366534863
150405807,71,-0.00579336,0.10325,0.05627838765866615782384843932,2448.7474366534863
150410847,21,-0.13965728,2.489609388974951936,0.05625133250209693506348466733,2448.8498911308899
150411159,7,-0.05742288,1.024,0.05624021012133975501644112245,2448.8498911308899
150411221,23,-0.18793765,3.352835760695629824,0.05620381569932941099554324274,2448.8498911308899
150412115,147,-0.24212171,4.322688473505931776,0.05615694581330001161324524987,2448.8498911308899
150414143,174,-0.57830242,10.3395740324581644,0.05603592138580857196612461752,2008.586627419454
150414147,86,-0.23069863,4.131370256654125637,0.05598155726889125304382793245,2008.586627419454
150414148,9,-0.0527474,0.945168370376159562,0.05596913105221511300912493018,2008.586627419454
150414149,284,-0.3345716,6,0.05589034490198531777435075596,2008.586627419454
150414153,45,-0.31756459,5.702833202141085418,0.05581561495769505148124711388,2008.586627419454
150414156,65,-0.11540475,2.074332859107775495,0.05578847006299041997367092155,2008.586627419454
150414624,171,-0.04522116,0.813099246192723522,0.05577783517976469517606136989,2008.586627419454
150414763,11,-0.26574185,4.781884000390683731,0.05569198449026216250500940254,1217.7179533198057
150414773,7,-0.25021666,4.510313002472949861,0.05559504365784371680020409364,1217.7179533198057
150415230,6,0.03670914,-0.658230355577694287,0.05560921785081239883169336822,1217.7179533198057
150415232,17,0.26762949,-4.793789686258881422,0.05571260999179859790501676297,1217.7179533198057
150416790,16,0.04332009,-0.775114125357383151,0.05572935468050605022099603508,1217.7179533198057
150416891,14,0.11991336,-2.144458698976893797,0.05576612718635280366636798237,2008.586627419454
150416896,31,0.18458693,-3.298808685330872349,0.05580940895479967644895258325,2008.586627419454
150416935,4,0.07943342,-1.418791133845395752,0.05582803959363251055123122168,2008.586627419454
