blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
154178906,3,1E-8,-0.00002,2089.837299116879107749723096,10881.991571597881
154179654,5,1E-8,-0.00002,2089.837298943048791915941354,10881.991571597881
154179968,6,1E-8,-0.00002,2089.837298769218476103848765,10881.991571597881
154180450,3,1E-8,-0.00002,2089.837298595388160313444175,10881.991571597881
154180675,3,1E-8,-0.00002,2089.837298421557844544728738,10881.991571597881
154180791,3,1E-8,-0.00002,2089.837298247727528797701301,10881.991571597881
154180879,3,1E-8,-0.00002,2089.837298073897213072363016,10881.991571597881
154180982,3,1E-8,-0.00002,2089.837297900066897368712732,10881.991571597881
154181030,3,1E-8,-0.00002,2089.837297726236581686750445,10881.991571597881
154181089,3,1E-8,-0.00002,2089.837297552406266026477312,10881.991571597881
154181379,3,1E-8,-0.00002,2089.837297378575950387892178,10881.991571597881
154181951,3,1E-8,-0.00002,2089.837297204745634770996196,10881.991571597881
154182193,3,1E-8,-0.00002,2089.837297030915319175788214,10881.991571597881
154182258,3,1E-8,-0.00002,2089.837296857085003602269385,10881.991571597881
154182719,3,1E-8,-0.00002,2089.837296683254688050438555,10881.991571597881
154183007,4,1E-8,-0.00002,2089.837296509424372520296878,10881.991571597881
154183111,5,1E-8,-0.00002,2089.8372963355940570118432,10881.991571597881
154183215,8,1E-8,-0.00002,2089.837296161763741525077522,10881.991571597881
154183389,3,1E-8,-0.00002,2089.837295987933426060000996,10881.991571597881
154183828,4,1E-8,-0.00002,2089.837295814103110616612469,10881.991571597881
154184128,3,1E-8,-0.00002,2089.837295640272795194913096,10881.991571597881
154184528,3,1E-8,-0.00002,2089.837295466442479794901721,10881.991571597881
154184630,15,1E-8,-0.00002,2089.8372952926121644165795,10881.991571597881
154184751,4,1E-8,-0.00002,2089.837295118781849059945277,10881.991571597881
154184913,16,1E-8,-0.00002,2089.837294944951533725000207,10881.991571597881
154185066,3,1E-8,-0.00002,2089.837294771121218411743137,10881.991571597881
154185317,3,1E-8,-0.00002,2089.837294597290903120175219,10881.991571597881
154186390,3,1E-8,-0.00002,2089.837294423460587850295301,10881.991571597881
154186665,6,1E-8,-0.00002,2089.837294249630272602103381,10881.991571597881
154186848,3,1E-8,-0.00002,2089.837294075799957375600615,10881.991571597881
154187975,3,1E-8,-0.00002,2089.837293901969642170785848,10881.991571597881
154188539,14,1E-8,-0.00002,2089.837293728139326987660233,10881.991571597881
154188791,16,1E-8,-0.00002,2089.837293554309011826222619,10881.991571597881
154189505,3,1E-8,-0.00002,2089.837293380478696686474156,10881.991571597881
154190018,6,1E-8,-0.00002,2089.837293206648381568413692,10881.991571597881
154190592,13,1E-8,-0.00002,2089.837293032818066472042383,10881.991571597881
154191184,5,1E-8,-0.00002,2089.837292858987751397359071,10881.991571597881
154191291,5,1E-8,-0.00002,2089.837292685157436344363759,10881.991571597881
154191915,3,1E-8,-0.00002,2089.8372925113271213130576,10881.991571597881
154192001,3,1E-8,-0.00002,2089.837292337496806303439439,10881.991571597881
154192637,3,1E-8,-0.00002,2089.837292163666491315510432,10881.991571597881
154192707,4,1E-8,-0.00002,2089.837291989836176349269424,10881.991571597881
154192777,3,1E-8,-0.00002,2089.837291816005861404717569,10881.991571597881
154192937,9,1E-8,-0.00002,2089.837291642175546481853712,10881.991571597881
154192999,3,1E-8,-0.00002,2089.83729146834523158067901,10881.991571597881
154193086,3,1E-8,-0.00002,2089.837291294514916701192305,10881.991571597881
154193577,3,1E-8,-0.00002,2089.8372911206846018433936,10881.991571597881
154193762,3,1E-8,-0.00002,2089.837290946854287007284048,10881.991571597881
154194184,44,1E-8,-0.00002,2089.837290773023972192862495,10881.991571597881
154194286,3,1E-8,-0.00002,2089.837290599193657400130094,10881.991571597881
154194371,4,1E-8,-0.00002,2089.837290425363342629085693,10881.991571597881
154194644,5,1E-8,-0.00002,2089.837290251533027879730445,10881.991571597881
154194701,3,1E-8,-0.00002,2089.837290077702713152063196,10881.991571597881
154194769,3,1E-8,-0.00002,2089.837289903872398446085099,10881.991571597881
154195355,3,1E-8,-0.00002,2089.837289730042083761795002,10881.991571597881
154195572,5,1E-8,-0.00002,2089.837289556211769099192904,10881.991571597881
154195833,4,1E-8,-0.00002,2089.837289382381454458279958,10881.991571597881
154196877,9,1E-8,-0.00002,2089.837289208551139839055013,10881.991571597881
154196945,3,1E-8,-0.00002,2089.837289034720825241519219,10881.991571597881
154197038,3,1E-8,-0.00002,2089.837288860890510665671425,10881.991571597881
154198195,12,1E-8,-0.00002,2089.837288687060196111512783,10881.991571597881
154199531,5,1E-8,-0.00002,2089.837288513229881579042141,10881.991571597881
154199685,3,1E-8,-0.00002,2089.837288339399567068260651,10881.991571597881
154199944,3,1E-8,-0.00002,2089.83728816556925257916716,10881.991571597881
154200030,3,1E-8,-0.00002,2089.837287991738938111762823,10881.991571597881
154200254,3,1E-8,-0.00002,2089.837287817908623666046485,10881.991571597881
154200336,3,1E-8,-0.00002,2089.837287644078309242018145,10881.991571597881
154201018,3,1E-8,-0.00002,2089.837287470247994839678958,10881.991571597881
154201829,4,1E-8,-0.00002,2089.83728729641768045902777,10881.991571597881
154201877,15,1E-8,-0.00002,2089.837287122587366100065736,10881.991571597881
154201933,18,1E-8,-0.00002,2089.8372869487570517627917,10881.991571597881
154202181,14,1E-8,-0.00002,2089.837286774926737447206817,10881.991571597881
154202483,3,1E-8,-0.00002,2089.837286601096423153309933,10881.991571597881
154202600,3,1E-8,-0.00002,2089.837286427266108881102202,10881.991571597881
154202875,3,1E-8,-0.00002,2089.83728625343579463058247,10881.991571597881
154202984,4,1E-8,-0.00002,2089.837286079605480401750736,10881.991571597881
154203174,7,1E-8,-0.00002,2089.837285905775166194608156,10881.991571597881
154203259,5,1E-8,-0.00002,2089.837285731944852009153575,10881.991571597881
154203478,4,1E-8,-0.00002,2089.837285558114537845388147,10881.991571597881
154203546,9,1E-8,-0.00002,2089.837285384284223703310718,10881.991571597881
154204066,4,1E-8,-0.00002,2089.837285210453909582922441,10881.991571597881
154204428,14,1E-8,-0.00002,2089.837285036623595484222163,10881.991571597881
154204628,11,1E-8,-0.00002,2089.837284862793281407211039,10881.991571597881
154205040,5,1E-8,-0.00002,2089.837284688962967351887914,10881.991571597881
154205127,3,1E-8,-0.00002,2089.837284515132653318252787,10881.991571597881
154205238,13,1E-8,-0.00002,2089.837284341302339306306813,10881.991571597881
154206081,3,1E-8,-0.00002,2089.837284167472025316048838,10881.991571597881
154206467,3,1E-8,-0.00002,2089.837283993641711347480017,10881.991571597881
154206499,5,1E-8,-0.00002,2089.837283819811397400599193,10881.991571597881
154206597,10,1E-8,-0.00002,2089.837283645981083475407524,10881.991571597881
154206961,3,1E-8,-0.00002,2089.837283472150769571903852,10881.991571597881
154207573,3,1E-8,-0.00002,2089.837283298320455690089334,10881.991571597881
154208572,3,1E-8,-0.00002,2089.837283124490141829962815,10881.991571597881
154208698,22,1E-8,-0.00002,2089.837282950659827991524294,10881.991571597881
154209027,13,1E-8,-0.00002,2089.837282776829514174774926,10881.991571597881
154209447,3,1E-8,-0.00002,2089.837282602999200379713558,10881.991571597881
154209698,3,1E-8,-0.00002,2089.837282429168886606341343,10881.991571597881
154298978,100,0.059602984810893525,-123.284374,2088.80158699075232114224562,10881.991571597881
154299001,33,0.200658969396644153,-414.599496,2085.320475623393922432349997,10881.991571597881
154319010,4,0.0004965,-1.025005,2085.311872940282467122874258,10881.991571597881
154325011,99,0.207139945132021528,-427.26419,2081.727469637495439839892276,10881.991571597881
154325174,10,0.000993,-2.046475,2081.7103087723714937207663,10881.991571597881
154325278,131,0.072389346200630278,-149.141898,2080.459859179529721133012376,10881.991571597881
154325307,193,0.264281157472878592,-543.731786,2075.904233188788956540609499,10881.991571597881
154326082,14,0.10464,-214.957157,2074.104604019618314888563336,10881.991571597881
154326355,34,0.035645155297829813,-73.181654,2073.492102601918356825246709,10881.991571597881
154326362,10,0.000574680699226362,-1.179677,2073.482229913201014924304366,10881.991571597881
154326378,76,0.085110064609991632,-174.647887,2072.020865377624514007644075,10881.991571597881
154326414,7,0.001986,-4.073849,2071.986783628267606918359676,10881.991571597881
154326417,34,0.188711843250899246,-386.796086,2068.752131550061080615041789,10881.991571597881
154326667,73,0.060697632469469912,-124.281458,2067.713341809920095499210542,10881.991571597881
154326677,26,0.1170849,-239.560994,2065.711739733283389248474691,10881.991571597881
154326709,20,0.0008937,-1.827658,2065.696472837807382645082927,10881.991571597881
154328548,34,0.144475263519137025,-295.281225,2063.230654732886861832272349,10881.991571597881
154328561,35,0.095659980279327142,-195.31829,2061.612846133422854283479028,10966.435157151646
154328585,21,0.01,-20.40913,2061.443847309991421334553421,10966.435157151646
154520405,4,0.001986,-4.053054,2061.410286616954828583842997,10966.435157151646
154520992,94,0.094297857685523158,-192.368357,2059.817724165799463023254787,10966.435157151646
154521397,55,0.246855959756931072,-502.884875,2055.657391764622328769963295,10966.435157151646
154522464,65,0.183025818977517938,-372.197169,2052.580938133473801013303966,10966.435157151646
154564852,8,0.082,-166.572655,2051.204852158307287871517085,10966.435157151646
154564923,52,0.129271103799372091,-262.371227,2049.038293160266682051812191,10966.435157151646
154565064,38,0.038539072690620183,-78.166045,2048.393049860561077051512785,10966.435157151646
154565145,9,0.009530765661179524,-19.326774,2048.233527311775280020891368,10966.435157151646
154565279,20,0.136108193688340537,-275.84016,2045.957428824260036119157564,10966.435157151646
154567635,40,0.101022606284200361,-204.536698,2044.270508734312279124020001,10966.435157151646
154567793,7,0.016596184570444311,-33.585544,2043.993577852040343521743898,10966.435157151646
154572462,35,0.12,-242.707566,2041.99288100728084666367465,10966.435157151646
154572561,3,0.026514841504566063,-53.595889,2041.551209251659089731294502,10966.435157151646
154574110,20,0.05912919469568799,-119.479309,2040.566778889223596748788647,10966.435157151646
154599780,4,0.088,-177.710404,2039.103002032806931692635919,10966.435157151646
154602360,68,0.058729194024994813,-118.52895,2038.126986876465388783847745,10966.435157151646
154602873,3,0.006,-12.106178,2038.027312874621790584239887,10966.435157151646
154603082,78,0.112402539981005224,-226.68481,2036.161395103001057701571226,10966.435157151646
154609632,3,0.05,-100.769464,2035.332202633836272286262352,10966.435157151646
154637469,20,0.04,-80.586026,2034.669213292713574571718473,10966.435157151646
154637702,4,0.196909729956175746,-396.321919,2031.410204671333402868929617,10966.435157151646
154639252,4,0.121673991305259968,-244.577007,2029.400318331484200159881525,10966.435157151646
154639413,3,0.13,-261.045809,2027.256192087904570862711947,10966.435157151646
154639716,31,0.124022639841081808,-248.785992,2025.213817781765982032073804,10966.435157151646
154640764,15,0.112262402166616435,-224.979206,2023.367768292689716851368912,10966.435157151646
154688686,58,0.002283086844,-4.573286,2023.330251271510473315817744,10966.435157151646
154688686,68,0.351808734796491264,-703.701697,2017.561568959107143199656037,10966.435157151646
154688973,25,0.331424287434722207,-661.093771,2012.149672815931704348801936,10966.435157151646
154689931,100,0.055089750886471074,-109.71586,2011.252211703856051939567982,10966.435157151646
154690157,3,0.1,-199.033388,2009.624656087956102028757257,10966.435157151646
154746691,2,-0.175824131715313838,357.166317,2012.516559874171381381538279,10966.435157151646
154748433,2,-0.170825343814853629,347.504286,2015.332227808624388373169323,10966.435157151646
154749493,8,-0.161078151137457286,328.121402,2017.992651784868601865614279,10966.435157151646
154960327,60,-0.054936346714242448,112.006177,2018.901823363075997507324007,10958.976826735696
154961360,17,-0.084422813738394991,172.222616,2020.300180629388808885368324,10958.976826735696
154963901,82,-0.079242619723274344,161.763564,2021.614056784726867203683106,10958.976826735696
154968176,71,-0.064423179470852379,131.589131,2022.683165148127950519662015,10958.976826735696
154968368,80,-0.093500257836941195,191.105045,2024.236319464820613901483703,10958.976826735696
154968369,5,-0.102841183933948248,210.366456,2025.946704887495060909182478,10958.976826735696
154968937,17,-0.190519258449604425,390.185991,2029.121026152737230864969158,10958.976826735696
154969000,113,-0.189242305618051373,388.176233,2032.281462921519888403801595,10958.976826735696
154969103,48,-0.189742934173923009,389.810367,2035.457679308423026401787361,10958.976826735696
154969118,73,-0.113760154809577946,234.0025,2037.365547861096256439546188,10958.976826735696
154970913,6,-0.168495452986745686,346.995186,2040.196313309001422863797017,10958.976826735696
154971404,16,-0.050252718181239347,103.582475,2041.04171366535176468289988,10958.976826735696
154974295,3,-0.09697050622573715,200,2042.674532305950296574642936,10958.976826735696
154977928,26,-0.24030524817802369,496.315519,2046.729318740742519643326501,10958.976826735696
154977931,56,-0.11748761337555647,243.01215,2048.716139692779935569127679,10958.976826735696
154978469,5,-0.202404681928387569,419.208769,2052.145776069049739658873535,10958.976826735696
154983998,12,-0.100247804769782892,207.887267,2053.847610031510273983664816,10958.976826735696
154984088,2,-0.099024609976101432,205.519978,2055.530757949635586546661774,10958.976826735696
155108677,3,1E-8,-0.00002,2055.530757783661618280671308,11117.603524489021
155108765,3,1E-8,-0.00002,2055.530757617687650034782478,11117.603524489021
155108856,3,1E-8,-0.00002,2055.530757451713681808996426,11117.603524489021
155108944,3,1E-8,-0.00002,2055.5307572861677837500832,11146.35152868935
155109204,3,1E-8,-0.00002,2055.530757120621885711168421,11146.35152868935
155109294,3,1E-8,-0.00002,2055.530756955075987692252087,11146.35152868935
